127.0.0.1, 2019-08-21 23:54:38, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001224
127.0.0.1, 2019-08-21 23:54:38, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000933
127.0.0.1, 2019-08-21 23:54:38, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001068
127.0.0.1, 2019-08-21 23:54:39, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000759
127.0.0.1, 2019-08-21 23:54:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000188
127.0.0.1, 2019-08-21 23:55:12, GET, /shotsapp/shots/status/3, HTTP/1.1, 200, 1.220151
127.0.0.1, 2019-08-21 23:55:12, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000733
127.0.0.1, 2019-08-21 23:55:12, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000642
127.0.0.1, 2019-08-21 23:55:12, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000907
127.0.0.1, 2019-08-21 23:55:12, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000697
127.0.0.1, 2019-08-21 23:55:13, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000680
127.0.0.1, 2019-08-21 23:55:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000179
127.0.0.1, 2019-08-21 23:55:21, GET, /shotsapp/shots/status/3, HTTP/1.1, 200, 1.139341
127.0.0.1, 2019-08-21 23:55:21, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001231
127.0.0.1, 2019-08-21 23:55:21, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001602
127.0.0.1, 2019-08-21 23:55:21, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001598
127.0.0.1, 2019-08-21 23:55:21, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001492
127.0.0.1, 2019-08-21 23:55:21, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001017
127.0.0.1, 2019-08-21 23:55:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000181
127.0.0.1, 2019-08-21 23:56:12, GET, /shotsapp/shots/status/5, HTTP/1.1, 200, 1.304750
127.0.0.1, 2019-08-21 23:56:12, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000457
127.0.0.1, 2019-08-21 23:56:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000273
127.0.0.1, 2019-08-21 23:56:15, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.137445
127.0.0.1, 2019-08-21 23:56:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000411
127.0.0.1, 2019-08-21 23:56:18, GET, /shotsapp/shots/status//, HTTP/1.1, 200, 1.062138
127.0.0.1, 2019-08-21 23:56:18, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000544
127.0.0.1, 2019-08-21 23:56:18, GET, /shotsapp/shots/static/css/status.css, HTTP/1.1, 404, 0.015777
127.0.0.1, 2019-08-21 23:56:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000480
127.0.0.1, 2019-08-21 23:56:21, GET, /shotsapp/shots/status/2, HTTP/1.1, 200, 1.143718
127.0.0.1, 2019-08-21 23:56:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2019-08-21 23:57:46, GET, /shotsapp/shots/status/2, HTTP/1.1, 200, 1.214719
127.0.0.1, 2019-08-21 23:57:46, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000765
127.0.0.1, 2019-08-21 23:57:46, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001070
127.0.0.1, 2019-08-21 23:57:46, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000492
127.0.0.1, 2019-08-21 23:57:46, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000856
127.0.0.1, 2019-08-21 23:57:46, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000385
127.0.0.1, 2019-08-21 23:57:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2019-08-21 23:57:49, GET, /shotsapp/shots/status//, HTTP/1.1, 200, 1.044387
127.0.0.1, 2019-08-21 23:57:49, GET, /shotsapp/shots/static/css/status.css, HTTP/1.1, 404, 0.014192
127.0.0.1, 2019-08-21 23:57:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000330
127.0.0.1, 2019-08-21 23:57:52, GET, /shotsapp/shots/status/3, HTTP/1.1, 200, 1.150455
127.0.0.1, 2019-08-21 23:57:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000206
127.0.0.1, 2019-08-21 23:57:55, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.154733
127.0.0.1, 2019-08-21 23:57:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
127.0.0.1, 2019-08-22 00:01:03, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.224184
127.0.0.1, 2019-08-22 00:01:03, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000574
127.0.0.1, 2019-08-22 00:01:03, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000735
127.0.0.1, 2019-08-22 00:01:03, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001185
127.0.0.1, 2019-08-22 00:01:03, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000606
127.0.0.1, 2019-08-22 00:01:04, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000745
127.0.0.1, 2019-08-22 00:01:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000191
127.0.0.1, 2019-08-22 00:02:59, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.214732
127.0.0.1, 2019-08-22 00:02:59, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001100
127.0.0.1, 2019-08-22 00:02:59, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001748
127.0.0.1, 2019-08-22 00:02:59, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001591
127.0.0.1, 2019-08-22 00:02:59, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.003682
127.0.0.1, 2019-08-22 00:02:59, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000534
127.0.0.1, 2019-08-22 00:02:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000313
127.0.0.1, 2019-08-22 00:03:38, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.248634
127.0.0.1, 2019-08-22 00:03:39, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001303
127.0.0.1, 2019-08-22 00:03:39, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001212
127.0.0.1, 2019-08-22 00:03:39, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001239
127.0.0.1, 2019-08-22 00:03:39, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001138
127.0.0.1, 2019-08-22 00:03:39, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.002693
127.0.0.1, 2019-08-22 00:03:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000304
127.0.0.1, 2019-08-22 00:04:51, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.212780
127.0.0.1, 2019-08-22 00:04:51, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000650
127.0.0.1, 2019-08-22 00:04:51, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001740
127.0.0.1, 2019-08-22 00:04:51, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001209
127.0.0.1, 2019-08-22 00:04:51, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.002114
127.0.0.1, 2019-08-22 00:04:52, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000529
127.0.0.1, 2019-08-22 00:04:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000368
127.0.0.1, 2019-08-22 00:06:03, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.220250
127.0.0.1, 2019-08-22 00:06:03, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000973
127.0.0.1, 2019-08-22 00:06:03, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001505
127.0.0.1, 2019-08-22 00:06:03, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001065
127.0.0.1, 2019-08-22 00:06:03, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.003383
127.0.0.1, 2019-08-22 00:06:03, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000687
127.0.0.1, 2019-08-22 00:06:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000481
127.0.0.1, 2019-08-22 00:06:18, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.295703
127.0.0.1, 2019-08-22 00:06:18, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001911
127.0.0.1, 2019-08-22 00:06:18, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.002123
127.0.0.1, 2019-08-22 00:06:18, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001955
127.0.0.1, 2019-08-22 00:06:18, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.009627
127.0.0.1, 2019-08-22 00:06:18, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.008912
127.0.0.1, 2019-08-22 00:06:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001011
127.0.0.1, 2019-08-22 00:07:38, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.344402
127.0.0.1, 2019-08-22 00:07:38, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.002196
127.0.0.1, 2019-08-22 00:07:38, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.004388
127.0.0.1, 2019-08-22 00:07:38, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.005055
127.0.0.1, 2019-08-22 00:07:38, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.003818
127.0.0.1, 2019-08-22 00:07:38, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.004733
127.0.0.1, 2019-08-22 00:07:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000890
127.0.0.1, 2019-08-22 00:07:53, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.293107
127.0.0.1, 2019-08-22 00:07:53, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.006403
127.0.0.1, 2019-08-22 00:07:53, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.005924
127.0.0.1, 2019-08-22 00:07:53, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.007917
127.0.0.1, 2019-08-22 00:07:53, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.006456
127.0.0.1, 2019-08-22 00:07:53, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.003500
127.0.0.1, 2019-08-22 00:07:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000655
127.0.0.1, 2019-08-22 00:08:02, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.287271
127.0.0.1, 2019-08-22 00:08:02, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.002293
127.0.0.1, 2019-08-22 00:08:02, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.002389
127.0.0.1, 2019-08-22 00:08:02, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.007828
127.0.0.1, 2019-08-22 00:08:02, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.005087
127.0.0.1, 2019-08-22 00:08:02, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.003486
127.0.0.1, 2019-08-22 00:08:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000596
127.0.0.1, 2019-08-22 00:08:26, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.371489
127.0.0.1, 2019-08-22 00:08:26, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.001570
127.0.0.1, 2019-08-22 00:08:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000968
127.0.0.1, 2019-08-22 00:23:52, GET, /shotsapp/shots/status/3, HTTP/1.1, 200, 1.262314
127.0.0.1, 2019-08-22 00:23:52, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000436
127.0.0.1, 2019-08-22 00:23:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000260
127.0.0.1, 2019-08-22 00:23:56, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.140418
127.0.0.1, 2019-08-22 00:23:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000186
127.0.0.1, 2019-08-22 00:23:59, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.154844
127.0.0.1, 2019-08-22 00:23:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000308
127.0.0.1, 2019-08-22 00:27:07, GET, /shotsapp/shots/status//, HTTP/1.1, 200, 1.132605
127.0.0.1, 2019-08-22 00:27:07, GET, /shotsapp/shots/static/css/status.css, HTTP/1.1, 404, 0.012216
127.0.0.1, 2019-08-22 00:27:08, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000614
127.0.0.1, 2019-08-22 00:27:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000247
127.0.0.1, 2019-08-22 00:27:18, POST, /shotsapp/shots/status//, HTTP/1.1, 303, 1.331858
127.0.0.1, 2019-08-22 00:27:19, GET, /shotsapp/shots/status, HTTP/1.1, 200, 1.061643
127.0.0.1, 2019-08-22 00:27:19, GET, /static/css/status.css, HTTP/1.1, 404, 0.000282
127.0.0.1, 2019-08-22 00:27:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2019-08-22 00:27:30, POST, /shotsapp/shots/status, HTTP/1.1, 303, 1.402274
127.0.0.1, 2019-08-22 00:27:31, GET, /shotsapp/shots/status, HTTP/1.1, 200, 1.051538
127.0.0.1, 2019-08-22 00:27:31, GET, /static/css/status.css, HTTP/1.1, 404, 0.000330
127.0.0.1, 2019-08-22 00:27:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2019-08-22 00:27:38, GET, /shotsapp/shots/status/4, HTTP/1.1, 200, 1.141386
127.0.0.1, 2019-08-22 00:27:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000315
127.0.0.1, 2019-08-22 00:27:42, GET, /shotsapp/shots/status/8, HTTP/1.1, 200, 1.162863
127.0.0.1, 2019-08-22 00:27:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000182
127.0.0.1, 2019-08-22 00:38:20, GET, /shotsapp/shots/status/5, HTTP/1.1, 200, 1.205609
127.0.0.1, 2019-08-22 00:38:20, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000334
127.0.0.1, 2019-08-22 00:38:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000317
127.0.0.1, 2019-08-22 00:38:29, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.140581
127.0.0.1, 2019-08-22 00:38:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000266
127.0.0.1, 2019-08-22 00:38:32, GET, /shotsapp/shots/status/4, HTTP/1.1, 200, 1.140936
127.0.0.1, 2019-08-22 00:38:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000288
127.0.0.1, 2019-08-22 00:58:12, GET, /shotsapp/shots/status/4, HTTP/1.1, 200, 1.219316
127.0.0.1, 2019-08-22 00:58:12, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000576
127.0.0.1, 2019-08-22 00:58:12, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001744
127.0.0.1, 2019-08-22 00:58:12, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001494
127.0.0.1, 2019-08-22 00:58:12, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001027
127.0.0.1, 2019-08-22 00:58:13, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000657
127.0.0.1, 2019-08-22 00:58:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000214
127.0.0.1, 2019-08-22 01:02:43, GET, /shotsapp/shots/status/4, HTTP/1.1, 200, 1.284505
127.0.0.1, 2019-08-22 01:02:43, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000707
127.0.0.1, 2019-08-22 01:02:43, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001119
127.0.0.1, 2019-08-22 01:02:43, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000725
127.0.0.1, 2019-08-22 01:02:43, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.002317
127.0.0.1, 2019-08-22 01:02:43, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000679
127.0.0.1, 2019-08-22 01:02:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000320
127.0.0.1, 2019-08-22 01:02:47, GET, /shotsapp/shots/status/5, HTTP/1.1, 200, 1.145255
127.0.0.1, 2019-08-22 01:02:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000232
127.0.0.1, 2019-08-22 01:02:49, GET, /shotsapp/shots/status//, HTTP/1.1, 200, 1.046685
127.0.0.1, 2019-08-22 01:02:49, GET, /shotsapp/shots/static/css/status.css, HTTP/1.1, 404, 0.011971
127.0.0.1, 2019-08-22 01:02:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000246
127.0.0.1, 2019-08-22 01:02:52, GET, /shotsapp/shots/status/4, HTTP/1.1, 200, 1.149979
127.0.0.1, 2019-08-22 01:02:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000281
127.0.0.1, 2019-08-22 01:02:55, GET, /shotsapp/shots/status/8, HTTP/1.1, 200, 1.145221
127.0.0.1, 2019-08-22 01:02:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2019-08-22 01:02:58, GET, /shotsapp/shots/status/7, HTTP/1.1, 200, 1.139223
127.0.0.1, 2019-08-22 01:02:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000430
127.0.0.1, 2019-08-22 01:03:04, POST, /shotsapp/shots/status/7, HTTP/1.1, 303, 1.596913
127.0.0.1, 2019-08-22 01:03:05, GET, /shotsapp/shots/status/7, HTTP/1.1, 200, 1.159689
127.0.0.1, 2019-08-22 01:03:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000362
127.0.0.1, 2019-08-22 01:03:12, GET, /shotsapp/shots/status/7, HTTP/1.1, 200, 1.994465
127.0.0.1, 2019-08-22 01:03:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2019-08-22 01:03:16, POST, /shotsapp/shots/status/7, HTTP/1.1, 303, 1.432727
127.0.0.1, 2019-08-22 01:03:17, GET, /shotsapp/shots/status/7, HTTP/1.1, 200, 1.146095
127.0.0.1, 2019-08-22 01:03:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2019-08-22 01:03:19, GET, /shotsapp/shots/status/3, HTTP/1.1, 200, 1.199616
127.0.0.1, 2019-08-22 01:03:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000417
127.0.0.1, 2019-08-22 01:03:22, GET, /shotsapp/shots/status/7, HTTP/1.1, 200, 1.137634
127.0.0.1, 2019-08-22 01:03:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000244
127.0.0.1, 2019-08-22 01:15:54, GET, /shotsapp/shots/status/7, HTTP/1.1, 500, 1.051061
127.0.0.1, 2019-08-22 01:15:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2019-08-22 01:15:56, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-22.01-15-53.fc2a6e04-7553-4859-b3d6-cd895b548142, HTTP/1.1, 303, 0.004601
127.0.0.1, 2019-08-22 01:15:56, GET, /admin/default/index, HTTP/1.1, 200, 0.010249
127.0.0.1, 2019-08-22 01:15:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2019-08-22 01:15:58, POST, /admin/default/index, HTTP/1.1, 303, 0.007814
127.0.0.1, 2019-08-22 01:15:58, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-22.01-15-53.fc2a6e04-7553-4859-b3d6-cd895b548142, HTTP/1.1, 200, 0.024017
127.0.0.1, 2019-08-22 01:15:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000342
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-22.01-15-53.fc2a6e04-7553-4859-b3d6-cd895b548142, HTTP/1.1, 200, 0.023369
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 200, 0.000542
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 200, 0.000693
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 200, 0.000593
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 200, 0.000632
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000598
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001680
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.001281
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002849
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002100
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.001516
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000670
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001597
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/images/help.png, HTTP/1.1, 200, 0.000751
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 200, 0.000350
127.0.0.1, 2019-08-22 01:16:21, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000362
127.0.0.1, 2019-08-22 01:16:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000198
127.0.0.1, 2019-08-22 01:16:25, GET, /shotsapp/shots/status/7, HTTP/1.1, 200, 1.206140
127.0.0.1, 2019-08-22 01:16:25, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001207
127.0.0.1, 2019-08-22 01:16:25, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001184
127.0.0.1, 2019-08-22 01:16:25, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001611
127.0.0.1, 2019-08-22 01:16:25, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001770
127.0.0.1, 2019-08-22 01:16:25, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000729
127.0.0.1, 2019-08-22 01:16:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000196
127.0.0.1, 2019-08-22 01:17:08, GET, /shotsapp/shots/status/7, HTTP/1.1, 200, 1.220364
127.0.0.1, 2019-08-22 01:17:08, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000701
127.0.0.1, 2019-08-22 01:17:08, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001381
127.0.0.1, 2019-08-22 01:17:08, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001463
127.0.0.1, 2019-08-22 01:17:08, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000842
127.0.0.1, 2019-08-22 01:17:09, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000681
127.0.0.1, 2019-08-22 01:17:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000187
127.0.0.1, 2019-08-22 01:17:38, GET, /shotsapp/shots/status/7, HTTP/1.1, 200, 1.214257
127.0.0.1, 2019-08-22 01:17:38, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000937
127.0.0.1, 2019-08-22 01:17:38, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000916
127.0.0.1, 2019-08-22 01:17:38, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000640
127.0.0.1, 2019-08-22 01:17:38, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001517
127.0.0.1, 2019-08-22 01:17:38, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000944
127.0.0.1, 2019-08-22 01:17:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000193
127.0.0.1, 2019-08-22 01:17:46, GET, /shotsapp/shots/status//, HTTP/1.1, 200, 1.065872
127.0.0.1, 2019-08-22 01:17:46, GET, /shotsapp/shots/static/css/status.css, HTTP/1.1, 404, 0.014504
127.0.0.1, 2019-08-22 01:17:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000187
127.0.0.1, 2019-08-22 01:17:56, GET, /shotsapp/shots/status//, HTTP/1.1, 200, 1.115550
127.0.0.1, 2019-08-22 01:17:56, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000532
127.0.0.1, 2019-08-22 01:17:56, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001747
127.0.0.1, 2019-08-22 01:17:56, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.002739
127.0.0.1, 2019-08-22 01:17:56, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.002313
127.0.0.1, 2019-08-22 01:17:56, GET, /shotsapp/shots/static/css/status.css, HTTP/1.1, 404, 0.019358
127.0.0.1, 2019-08-22 01:17:57, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000552
127.0.0.1, 2019-08-22 01:17:57, GET, /shotsapp/shots/static/css/status.css, HTTP/1.1, 404, 0.009830
127.0.0.1, 2019-08-22 01:17:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2019-08-22 01:18:01, GET, /shotsapp/shots/status/5, HTTP/1.1, 200, 1.139097
127.0.0.1, 2019-08-22 01:18:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000291
127.0.0.1, 2019-08-22 01:20:35, GET, /shotsapp/shots/status/5, HTTP/1.1, 500, 1.048704
127.0.0.1, 2019-08-22 01:20:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2019-08-22 01:20:36, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-22.01-20-34.136bb02f-2dd2-4ecb-bfa0-97e96488227a, HTTP/1.1, 200, 0.025651
